timestamp_ns,open,high,low,close,volume
1787892540000000000,1049.40,1049.50,1048.50,1048.60,11468
1787892600000000000,1049.00,1049.10,1048.30,1048.60,6917
1787892660000000000,1048.80,1048.90,1048.00,1048.30,13243
1787892720000000000,1048.30,1049.00,1047.80,1048.30,10912
1787892780000000000,1048.60,1048.90,1048.20,1048.50,4789
1787892840000000000,1048.90,1049.00,1048.40,1048.70,7523
1787892900000000000,1048.80,1049.10,1048.50,1048.70,6032
1787892960000000000,1048.90,1049.50,1048.40,1049.30,8912
1787893020000000000,1049.30,1049.60,1049.00,1049.00,7864
1787893080000000000,1049.20,1049.50,1048.50,1049.50,6946
1787893140000000000,1049.20,1049.60,1049.10,1049.20,6694
1787893200000000000,1049.50,1049.50,1048.50,1048.50,12356
1787893260000000000,1048.90,1048.90,1048.00,1048.10,8808
1787893320000000000,1048.40,1049.10,1048.10,1048.60,8762
1787893380000000000,1048.70,1049.10,1048.30,1048.60,6509
1787893440000000000,1048.70,1049.30,1048.50,1048.60,11531
1787893500000000000,1048.80,1048.90,1048.00,1048.00,6726
1787893560000000000,1048.10,1049.00,1048.10,1048.40,5929
1787893620000000000,1048.50,1048.90,1048.00,1048.40,10727
1787893680000000000,1048.40,1048.80,1048.10,1048.50,10065
1787893740000000000,1048.70,1049.50,1048.50,1049.00,11546
1787893800000000000,1049.40,1049.50,1049.00,1049.00,10563
1787893860000000000,1049.30,1049.60,1049.00,1049.00,8103
1787893920000000000,1049.20,1049.50,1049.00,1049.40,6542
1787893980000000000,1049.30,1049.40,1048.50,1049.20,12399
1787894040000000000,1049.00,1049.30,1048.30,1048.30,6758
1787894100000000000,1048.80,1049.00,1048.30,1048.70,6618
1787894160000000000,1048.80,1049.30,1048.60,1048.90,5079
1787894220000000000,1049.00,1049.60,1049.00,1049.40,9786
1787894280000000000,1049.40,1049.50,1048.60,1048.70,9373
1787894340000000000,1049.00,1049.40,1048.50,1048.90,5779
1787894400000000000,1049.30,1049.40,1048.90,1049.30,5080
1787894460000000000,1049.20,1049.40,1048.70,1049.00,7545
1787894520000000000,1049.20,1049.50,1048.90,1049.10,7228
1787894580000000000,1049.50,1049.50,1049.00,1049.10,5950
1787894640000000000,1049.40,1049.70,1048.70,1048.70,8069
1787894700000000000,1048.90,1049.00,1048.30,1048.60,24117
1787894760000000000,1048.80,1049.30,1048.20,1049.30,17040
1787894820000000000,1049.00,1049.30,1048.60,1048.80,4971
1787894880000000000,1049.10,1049.40,1048.80,1048.90,3913
1787894940000000000,1049.20,1049.30,1048.80,1048.80,5540
1787895000000000000,1049.00,1049.40,1048.60,1048.80,6275
1787895060000000000,1049.20,1049.30,1048.60,1048.80,6375
1787895120000000000,1048.90,1049.30,1047.50,1047.60,18239
1787895180000000000,1047.60,1048.00,1047.50,1047.50,11321
1787895240000000000,1047.60,1048.40,1047.50,1048.00,8824
1787895300000000000,1048.30,1048.50,1047.90,1048.50,5455
1787895360000000000,1048.40,1048.80,1048.00,1048.10,5910
1787895420000000000,1048.40,1048.80,1047.80,1048.00,10081
1787895480000000000,1048.50,1048.50,1047.80,1047.90,7097
1787895540000000000,1048.00,1048.10,1046.20,1046.60,22610
1787895600000000000,1046.50,1048.20,1046.30,1046.80,32963
1787895660000000000,1047.00,1047.40,1046.60,1046.90,8330
1787895720000000000,1047.30,1048.00,1046.80,1047.60,6157
1787895780000000000,1047.60,1048.40,1047.50,1047.70,6589
1787895840000000000,1047.90,1048.50,1047.20,1047.50,29561
1787895900000000000,1047.50,1047.70,1047.20,1047.60,6120
1787895960000000000,1047.60,1048.00,1047.00,1047.60,8078
1787896020000000000,1047.70,1048.00,1047.00,1047.40,4391
1787896080000000000,1047.40,1047.60,1047.00,1047.60,6514
1787896140000000000,1047.60,1047.60,1047.10,1047.10,4659
1787896200000000000,1047.50,1047.60,1047.10,1047.10,3855
1787896260000000000,1047.50,1047.60,1047.10,1047.20,4610
1787896320000000000,1047.50,1047.60,1046.80,1047.00,7443
1787896380000000000,1047.40,1047.60,1046.80,1046.80,6401
1787896440000000000,1047.10,1047.60,1046.80,1047.10,6234
1787896500000000000,1047.20,1047.70,1047.00,1047.70,3590
1787896560000000000,1047.50,1047.60,1046.70,1046.70,8930
1787896620000000000,1047.00,1047.20,1046.50,1047.20,4269
1787896680000000000,1047.20,1047.30,1046.80,1047.00,5039
1787896740000000000,1047.20,1047.30,1046.30,1046.30,6049
1787896800000000000,1046.80,1046.90,1046.10,1046.90,7685
1787896860000000000,1046.50,1047.20,1046.50,1046.80,4279
1787896920000000000,1047.00,1047.50,1046.80,1047.50,5553
1787896980000000000,1047.30,1047.50,1046.20,1046.50,10937
1787897040000000000,1046.50,1046.80,1046.10,1046.20,5809
1787897100000000000,1046.50,1046.50,1044.60,1044.80,24603
1787897160000000000,1044.90,1045.70,1044.90,1045.30,16948
1787897220000000000,1045.50,1046.30,1045.30,1046.00,7043
1787897280000000000,1046.20,1046.90,1046.00,1046.50,6519
1787897340000000000,1046.50,1046.80,1046.00,1046.10,7691
1787897400000000000,1046.30,1047.00,1046.10,1047.00,4751
1787897460000000000,1046.90,1047.10,1046.50,1046.80,4442
1787897520000000000,1046.80,1046.80,1046.00,1046.00,11437
1787897580000000000,1046.40,1046.50,1046.00,1046.10,4200
1787897640000000000,1046.30,1046.70,1046.10,1046.40,6923
1787897700000000000,1046.60,1046.90,1046.00,1046.40,6707
1787897760000000000,1046.80,1046.90,1046.40,1046.50,5324
1787897820000000000,1046.70,1046.90,1046.20,1046.80,12312
1787897880000000000,1046.80,1047.00,1046.40,1046.90,6865
1787897940000000000,1046.90,1047.20,1046.60,1046.70,7001
1787898000000000000,1047.00,1047.10,1046.70,1047.00,9762
1787898060000000000,1047.00,1047.20,1046.90,1047.00,4016
1787898120000000000,1047.10,1047.50,1046.40,1046.60,22122
1787898180000000000,1046.70,1046.80,1045.60,1045.70,18639
1787898240000000000,1045.90,1046.10,1045.30,1045.50,14239
1787898300000000000,1045.60,1045.70,1045.00,1045.30,10418
1787898360000000000,1045.60,1045.60,1043.60,1043.90,34993
1787898420000000000,1043.90,1044.40,1043.50,1043.80,13266
1787898480000000000,1044.10,1044.80,1043.80,1044.80,9601
1787898540000000000,1044.80,1045.00,1044.20,1044.50,16222
1787898600000000000,1044.50,1045.00,1044.50,1044.70,3869
1787898660000000000,1044.90,1045.00,1044.70,1044.80,13972
1787898720000000000,1045.00,1045.60,1044.60,1045.60,8982
1787898780000000000,1045.60,1045.70,1045.10,1045.10,7556
1787898840000000000,1045.40,1047.00,1045.10,1046.90,18469
1787898900000000000,1046.90,1046.90,1045.90,1046.30,9962
1787898960000000000,1046.30,1046.30,1045.60,1045.80,8669
1787899020000000000,1046.00,1046.00,1045.80,1046.00,4885
1787899080000000000,1046.00,1046.00,1045.80,1046.00,5980
1787899140000000000,1046.00,1046.00,1045.10,1045.50,21460
1787899200000000000,1045.50,1045.70,1045.20,1045.50,8281
1787899260000000000,1045.50,1045.60,1045.20,1045.30,6033
1787899320000000000,1045.30,1045.60,1045.10,1045.20,9018
1787899380000000000,1045.40,1045.60,1045.20,1045.60,5590
1787899440000000000,1045.60,1046.00,1045.50,1045.90,6459
1787899500000000000,1045.90,1046.00,1045.80,1045.90,7993
1787899560000000000,1045.90,1046.00,1045.60,1045.70,9310
1787899620000000000,1045.70,1045.80,1045.40,1045.80,7243
1787899680000000000,1045.80,1046.00,1045.40,1046.00,6834
1787899740000000000,1046.00,1046.00,1045.50,1045.80,5416
1787899800000000000,1045.90,1046.00,1045.90,1045.90,4977
1787899860000000000,1046.00,1046.00,1045.80,1046.00,8691
1787899920000000000,1046.00,1046.00,1045.40,1045.80,6804
1787899980000000000,1045.80,1046.00,1045.70,1045.80,4276
1787900040000000000,1045.80,1045.90,1045.70,1045.70,5264
1787900100000000000,1045.80,1046.00,1045.20,1045.60,8487
1787900160000000000,1045.60,1046.00,1045.30,1045.80,6416
1787900220000000000,1046.00,1046.00,1045.80,1045.90,6982
1787900280000000000,1045.90,1046.00,1045.80,1046.00,4135
1787900340000000000,1046.00,1046.00,1045.80,1046.00,5055
1787900400000000000,1046.00,1046.00,1045.90,1046.00,4983
1787900460000000000,1046.00,1046.00,1045.80,1045.80,7871
1787900520000000000,1045.90,1046.00,1045.30,1045.70,14858
1787900580000000000,1045.70,1045.70,1045.00,1045.20,7014
1787900640000000000,1045.20,1045.70,1045.10,1045.20,3847
1787900700000000000,1045.70,1045.70,1045.20,1045.70,4706
1787900760000000000,1045.60,1045.60,1044.70,1045.10,8462
1787900820000000000,1045.00,1045.30,1044.80,1045.10,7881
1787900880000000000,1045.10,1046.20,1044.80,1046.10,88356
1787900940000000000,1046.20,1046.90,1046.10,1046.50,29669
1787901000000000000,1046.80,1046.90,1046.50,1046.60,4239
1787901060000000000,1046.70,1046.70,1046.60,1046.60,3964
1787901120000000000,1046.70,1047.50,1046.50,1047.20,11460
1787901180000000000,1047.40,1047.70,1047.10,1047.30,9689
1787901240000000000,1047.50,1048.10,1047.00,1047.00,55557
1787901300000000000,1047.10,1047.60,1046.50,1047.50,9181
1787901360000000000,1047.50,1048.50,1047.20,1048.50,136601
1787901420000000000,1048.50,1048.60,1047.20,1047.20,49257
1787901480000000000,1047.30,1047.70,1047.20,1047.60,3807
1787901540000000000,1047.60,1048.00,1047.20,1047.50,6474
1787901600000000000,1047.50,1047.50,1047.00,1047.50,7025
1787901660000000000,1047.60,1047.90,1047.50,1047.50,3374
1787901720000000000,1047.60,1047.80,1046.60,1046.90,14225
1787901780000000000,1047.30,1047.60,1046.90,1047.20,9853
1787901840000000000,1047.60,1047.60,1047.00,1047.20,5228
1787901900000000000,1047.40,1047.60,1047.20,1047.20,4385
1787901960000000000,1047.40,1047.70,1047.20,1047.30,5710
1787902020000000000,1047.60,1047.80,1047.00,1047.00,6402
1787902080000000000,1047.50,1047.60,1047.00,1047.10,4908
1787902140000000000,1047.30,1047.50,1047.10,1047.40,5163
1787902200000000000,1047.40,1047.60,1046.20,1046.20,15785
1787902260000000000,1046.40,1046.60,1046.00,1046.50,14906
1787902320000000000,1046.30,1046.70,1046.10,1046.10,6362
1787902380000000000,1046.30,1046.70,1046.20,1046.50,4139
1787902440000000000,1046.60,1046.70,1046.10,1046.20,4712
1787902500000000000,1046.50,1046.80,1046.20,1046.60,4988
1787902560000000000,1046.60,1046.60,1045.60,1046.40,20462
1787902620000000000,1046.40,1046.80,1046.30,1046.80,4170
1787902680000000000,1046.80,1047.00,1046.10,1046.50,7001
1787902740000000000,1046.30,1046.80,1046.30,1046.80,4040
1787902800000000000,1046.80,1046.80,1045.60,1045.90,10910
1787902860000000000,1045.90,1046.60,1045.70,1046.60,5012
1787902920000000000,1046.60,1046.70,1046.00,1046.40,4384
1787902980000000000,1046.40,1046.70,1046.10,1046.20,5612
1787903040000000000,1046.40,1046.80,1046.20,1046.40,4566
1787903100000000000,1046.60,1046.80,1046.00,1046.30,9311
1787903160000000000,1046.60,1046.80,1046.30,1046.50,5873
1787903220000000000,1046.60,1047.00,1045.40,1046.30,20123
1787903280000000000,1046.30,1046.70,1046.00,1046.20,9660
1787903340000000000,1046.60,1046.90,1046.20,1046.90,5877
1787903400000000000,1046.80,1047.00,1046.40,1046.60,4612
1787903460000000000,1046.90,1047.00,1045.60,1046.20,15716
1787903520000000000,1046.60,1047.00,1046.20,1046.60,5615
1787903580000000000,1047.00,1047.10,1046.20,1046.60,8628
1787903640000000000,1046.90,1047.20,1046.50,1046.70,4274
1787903700000000000,1047.00,1047.00,1046.30,1046.60,5562
1787903760000000000,1046.90,1047.20,1046.60,1046.80,4437
1787903820000000000,1047.00,1047.50,1046.50,1046.90,14487
1787903880000000000,1046.90,1047.20,1046.50,1046.50,10422
1787903940000000000,1046.90,1047.00,1046.20,1046.20,6919
1787904000000000000,1046.30,1046.80,1046.20,1046.50,3911
1787904060000000000,1046.80,1047.10,1046.50,1046.70,6684
1787904120000000000,1047.00,1047.20,1046.60,1047.10,7575
1787904180000000000,1047.10,1047.50,1046.80,1047.30,11896
1787904240000000000,1047.50,1047.50,1047.10,1047.20,5905
1787904300000000000,1047.30,1047.60,1046.90,1046.90,18940
1787904360000000000,1047.20,1047.50,1046.70,1047.00,4592
1787904420000000000,1047.20,1047.80,1047.00,1047.30,4484
1787904480000000000,1047.50,1047.50,1046.50,1046.60,10240
1787904540000000000,1046.70,1047.40,1046.70,1046.70,7136
1787904600000000000,1047.20,1047.90,1046.80,1047.60,5109
1787904660000000000,1047.60,1048.00,1046.90,1046.90,9857
1787904720000000000,1047.20,1047.70,1046.80,1047.60,9827
1787904780000000000,1047.50,1047.70,1047.00,1047.40,15229
1787904840000000000,1047.30,1047.60,1047.10,1047.30,4660
1787904900000000000,1047.50,1047.60,1047.10,1047.30,7082
1787904960000000000,1047.50,1047.60,1046.80,1047.40,5723
1787905020000000000,1047.40,1047.60,1046.50,1046.80,11819
1787905080000000000,1047.20,1047.30,1046.80,1047.00,7295
1787905140000000000,1047.20,1047.30,1045.70,1045.80,17657
1787905200000000000,1045.90,1046.70,1045.80,1046.10,7805
1787905260000000000,1046.30,1046.30,1045.20,1045.50,20909
1787905320000000000,1045.50,1046.40,1045.50,1046.20,5382
1787905380000000000,1046.20,1046.40,1046.00,1046.40,5753
1787905440000000000,1046.40,1046.50,1046.00,1046.10,4591
1787905500000000000,1046.50,1046.60,1045.60,1045.80,7545
1787905560000000000,1045.90,1046.50,1045.80,1046.10,4684
1787905620000000000,1046.50,1047.00,1046.10,1046.70,7801
1787905680000000000,1046.90,1047.00,1046.50,1046.70,15054
1787905740000000000,1047.00,1047.30,1046.70,1046.80,5858
1787905800000000000,1047.20,1047.50,1046.80,1047.30,5434
1787905860000000000,1047.30,1047.50,1046.90,1047.00,6234
1787905920000000000,1047.00,1047.10,1046.90,1047.00,6700
1787905980000000000,1047.10,1047.30,1046.80,1047.00,6494
1787906040000000000,1047.10,1047.20,1046.50,1046.50,5573
1787906100000000000,1046.80,1047.20,1046.10,1046.10,7352
1787906160000000000,1046.30,1046.60,1046.00,1046.00,6679
1787906220000000000,1046.20,1047.00,1046.00,1047.00,6316
1787906280000000000,1046.90,1047.10,1046.50,1046.70,6955
1787906340000000000,1046.70,1047.00,1046.20,1046.50,6737
1787906400000000000,1046.50,1047.00,1046.30,1046.50,6914
1787906460000000000,1046.60,1047.30,1046.50,1047.10,6237
1787906520000000000,1047.20,1047.50,1046.80,1046.90,7208
1787906580000000000,1047.20,1047.30,1046.70,1047.20,5538
1787906640000000000,1047.20,1047.40,1046.80,1047.00,6449
1787906700000000000,1047.10,1047.30,1046.10,1046.30,9460
1787906760000000000,1046.40,1047.00,1046.10,1046.60,5835
1787906820000000000,1047.00,1047.30,1046.60,1046.80,5264
1787906880000000000,1047.20,1047.40,1046.70,1046.80,34696
1787906940000000000,1046.80,1047.00,1046.10,1046.40,9420
1787907000000000000,1046.40,1047.30,1046.30,1047.10,7625
1787907060000000000,1047.00,1047.40,1047.00,1047.20,6310
1787907120000000000,1047.30,1047.30,1046.80,1046.90,13826
1787907180000000000,1047.10,1047.30,1046.60,1046.90,8640
1787907240000000000,1047.00,1047.40,1046.90,1047.40,10408
1787907300000000000,1047.40,1047.50,1046.80,1046.80,14071
1787907360000000000,1047.00,1047.30,1046.60,1046.60,8244
1787907420000000000,1047.00,1047.20,1046.50,1047.00,9726
1787907480000000000,1047.00,1047.00,1046.40,1046.50,8989
1787907540000000000,1046.80,1047.10,1046.50,1046.70,6245
1787907600000000000,1046.90,1047.40,1046.70,1047.00,8647
1787907660000000000,1047.20,1047.50,1046.70,1047.00,11561
1787907720000000000,1047.10,1047.50,1047.00,1047.10,16412
1787907780000000000,1047.10,1047.20,1046.60,1047.00,8689
1787907840000000000,1047.30,1047.80,1047.00,1047.80,10652
1787907900000000000,1047.60,1047.80,1047.50,1047.50,7479
1787907960000000000,1047.60,1047.70,1046.90,1047.20,12487
1787908020000000000,1047.50,1047.70,1046.80,1047.50,11441
1787908080000000000,1047.50,1047.70,1047.00,1047.60,6942
1787908140000000000,1047.80,1047.90,1047.30,1047.50,10282
1787908200000000000,1047.50,1047.60,1046.90,1047.50,7021
1787908260000000000,1047.50,1047.90,1047.30,1047.60,9211
1787908320000000000,1047.60,1047.80,1047.20,1047.60,7083
1787908380000000000,1047.60,1047.90,1047.20,1047.50,6216
1787908440000000000,1047.60,1047.90,1047.50,1047.50,5590
1787908500000000000,1047.60,1047.60,1046.70,1047.00,23922
1787908560000000000,1047.10,1047.20,1046.70,1047.20,8976
1787908620000000000,1047.20,1047.20,1046.70,1046.80,6476
1787908680000000000,1047.00,1047.70,1046.80,1047.40,32092
1787908740000000000,1047.50,1049.40,1047.20,1048.80,158764
1787908800000000000,1049.10,1049.80,1048.20,1049.10,50680
1787908860000000000,1049.10,1049.70,1048.10,1048.20,32370
1787908920000000000,1048.60,1049.00,1048.20,1048.50,10582
1787908980000000000,1048.90,1049.10,1048.10,1048.20,13788
1787909040000000000,1048.60,1049.00,1048.20,1048.80,16555
1787909100000000000,1049.00,1049.20,1048.10,1048.10,10458
1787909160000000000,1048.30,1048.50,1047.40,1047.40,32971
1787909220000000000,1047.50,1048.00,1047.30,1047.50,19150
1787909280000000000,1047.50,1048.00,1047.00,1047.60,30890
1787909340000000000,1047.60,1048.00,1047.50,1047.60,10136
1787909400000000000,1047.90,1048.00,1047.50,1047.70,11731
1787909460000000000,1047.70,1048.00,1047.60,1047.60,14660
1787909520000000000,1048.00,1048.00,1047.50,1047.50,20539
1787909580000000000,1047.70,1048.00,1047.50,1047.70,10153
1787909640000000000,1047.80,1048.00,1047.40,1047.40,20780
1787909700000000000,1047.50,1047.50,1047.40,1047.40,15923
1787909760000000000,1047.50,1047.50,1047.40,1047.40,8999
1787909820000000000,1047.50,1047.50,1047.40,1047.40,7883
1787909880000000000,1047.50,1047.50,1047.40,1047.40,12054
1787909940000000000,1047.50,1047.50,1047.40,1047.40,15878
1787910000000000000,1047.40,1047.50,1047.40,1047.50,18508
1787910060000000000,1047.50,1048.00,1047.40,1047.50,170499
1787910120000000000,1047.50,1047.50,1046.60,1047.50,60923
1787910180000000000,1047.40,1047.50,1047.20,1047.40,15212
1787910240000000000,1047.50,1047.50,1045.60,1047.00,48206
1787910300000000000,1047.00,1047.00,1047.00,1047.00,0
1787910360000000000,1047.00,1047.00,1047.00,1047.00,0
1787910420000000000,1047.00,1047.00,1047.00,1047.00,0
1787910480000000000,1047.00,1047.00,1047.00,1047.00,0
1787910540000000000,1047.00,1047.00,1047.00,1047.00,0
1787910600000000000,1047.00,1047.00,1047.00,1047.00,0
1787910660000000000,1047.00,1047.00,1047.00,1047.00,0
1787910720000000000,1047.00,1047.00,1047.00,1047.00,0
1787910780000000000,1047.00,1047.00,1047.00,1047.00,0
1787910840000000000,1047.00,1047.00,1047.00,1047.00,0
1787910900000000000,1047.00,1047.00,1047.00,1047.00,0
1787910960000000000,1047.00,1047.00,1047.00,1047.00,0
1787911020000000000,1047.00,1047.00,1047.00,1047.00,0
1787911080000000000,1047.00,1047.00,1047.00,1047.00,0
1787911140000000000,1047.50,1047.50,1047.50,1047.50,75416
1788147900000000000,1041.20,1043.00,1036.60,1037.50,101053
1788147960000000000,1037.40,1038.60,1036.80,1037.70,31194
1788148020000000000,1037.80,1038.90,1037.10,1038.50,22459
1788148080000000000,1038.70,1038.90,1037.10,1038.20,28320
1788148140000000000,1038.20,1039.60,1037.70,1039.50,22233
1788148200000000000,1039.50,1040.50,1038.70,1040.20,20293
1788148260000000000,1040.50,1040.90,1039.70,1040.40,14294
1788148320000000000,1040.40,1040.60,1040.00,1040.50,10261
1788148380000000000,1040.50,1041.00,1040.10,1040.80,12979
1788148440000000000,1040.90,1042.00,1040.80,1042.00,17380
1788148500000000000,1042.00,1042.00,1040.60,1040.60,21177
1788148560000000000,1040.80,1041.00,1039.70,1040.00,18112
1788148620000000000,1039.70,1040.00,1039.10,1039.10,9163
1788148680000000000,1039.50,1039.50,1038.60,1038.60,9474
1788148740000000000,1038.80,1039.10,1038.50,1038.80,11545
1788148800000000000,1039.10,1040.20,1038.80,1039.90,8860
1788148860000000000,1040.10,1040.10,1039.20,1039.50,11170
1788148920000000000,1039.50,1039.80,1039.20,1039.60,11295
1788148980000000000,1039.60,1039.60,1038.30,1038.60,13795
1788149040000000000,1038.60,1039.60,1038.60,1039.20,9336
1788149100000000000,1039.20,1039.20,1038.40,1038.50,7592
1788149160000000000,1038.40,1038.90,1038.40,1038.70,5634
1788149220000000000,1038.90,1038.90,1038.40,1038.70,5988
1788149280000000000,1038.70,1038.70,1037.50,1038.00,37224
1788149340000000000,1038.00,1038.00,1037.50,1037.70,3445
1788149400000000000,1037.80,1038.90,1037.60,1038.80,12767
1788149460000000000,1038.80,1038.80,1038.00,1038.00,4876
1788149520000000000,1038.30,1038.40,1037.70,1037.70,7545
1788149580000000000,1038.00,1038.20,1037.70,1038.00,2573
1788149640000000000,1038.00,1038.10,1037.70,1037.80,7263
1788149700000000000,1037.80,1038.00,1037.70,1037.80,3939
1788149760000000000,1037.80,1038.80,1037.70,1038.80,12780
1788149820000000000,1038.80,1039.00,1038.10,1038.20,5051
1788149880000000000,1038.50,1038.60,1038.00,1038.30,4552
1788149940000000000,1038.40,1038.50,1038.00,1038.10,2294
1788150000000000000,1038.10,1038.30,1038.00,1038.10,5983
1788150060000000000,1038.30,1038.50,1038.10,1038.30,7740
1788150120000000000,1038.40,1038.50,1038.10,1038.20,3226
1788150180000000000,1038.50,1038.50,1038.20,1038.30,2551
1788150240000000000,1038.30,1038.40,1037.60,1037.60,9371
1788150300000000000,1037.70,1037.90,1037.40,1037.80,5485
1788150360000000000,1037.80,1037.80,1037.10,1037.30,7126
1788150420000000000,1037.30,1037.30,1036.30,1036.90,16415
1788150480000000000,1036.90,1038.30,1036.80,1037.90,8016
1788150540000000000,1038.00,1038.60,1037.70,1038.20,7839
1788150600000000000,1038.40,1038.90,1037.80,1038.40,7989
1788150660000000000,1038.40,1038.80,1037.80,1038.10,13732
1788150720000000000,1038.10,1038.50,1038.00,1038.20,1507
1788150780000000000,1038.50,1038.50,1037.80,1038.20,3604
1788150840000000000,1038.30,1039.20,1038.20,1038.70,8502
1788150900000000000,1038.90,1039.10,1038.70,1038.70,2699
1788150960000000000,1038.80,1038.80,1038.20,1038.50,3975
1788151020000000000,1038.50,1038.60,1037.90,1038.00,6448
1788151080000000000,1038.00,1038.10,1037.80,1038.10,5481
1788151140000000000,1038.10,1038.20,1036.80,1036.90,14639
1788151200000000000,1036.90,1037.10,1036.70,1036.90,5305
1788151260000000000,1036.90,1036.90,1036.10,1036.30,20445
1788151320000000000,1036.40,1036.40,1035.30,1035.60,22155
1788151380000000000,1035.70,1036.80,1035.60,1036.10,9314
1788151440000000000,1036.30,1036.40,1036.00,1036.10,5292
1788151500000000000,1036.20,1036.30,1036.00,1036.00,7559
1788151560000000000,1036.30,1036.40,1036.00,1036.10,5286
1788151620000000000,1036.20,1036.70,1036.10,1036.50,4935
1788151680000000000,1036.60,1036.70,1036.40,1036.60,5026
1788151740000000000,1036.60,1036.60,1036.10,1036.10,7947
1788151800000000000,1036.40,1036.40,1036.10,1036.20,3364
1788151860000000000,1036.30,1036.40,1036.20,1036.20,4120
1788151920000000000,1036.20,1036.90,1036.10,1036.70,6331
1788151980000000000,1036.70,1036.80,1036.30,1036.80,4251
1788152040000000000,1036.80,1036.80,1036.50,1036.60,2706
1788152100000000000,1036.60,1036.60,1036.20,1036.50,5648
1788152160000000000,1036.50,1036.80,1036.30,1036.80,6641
1788152220000000000,1036.80,1037.20,1036.60,1037.00,4889
1788152280000000000,1037.00,1037.30,1036.70,1037.00,3792
1788152340000000000,1037.10,1037.10,1036.80,1036.80,4006
1788152400000000000,1037.00,1037.10,1036.80,1037.00,3421
1788152460000000000,1037.00,1037.00,1036.70,1036.80,3397
1788152520000000000,1036.80,1036.90,1036.70,1036.70,4638
1788152580000000000,1036.80,1037.00,1036.50,1036.70,6348
1788152640000000000,1036.70,1036.80,1036.50,1036.60,3009
1788152700000000000,1036.60,1036.70,1036.20,1036.60,7524
1788152760000000000,1036.60,1036.70,1036.50,1036.50,6853
1788152820000000000,1036.60,1036.80,1036.20,1036.40,4575
1788152880000000000,1036.40,1036.60,1036.10,1036.20,3187
1788152940000000000,1036.20,1036.60,1036.10,1036.60,3876
1788153000000000000,1036.40,1036.60,1036.20,1036.30,2104
1788153060000000000,1036.30,1036.50,1036.20,1036.30,5422
1788153120000000000,1036.40,1036.60,1036.10,1036.10,5336
1788153180000000000,1036.10,1036.50,1036.00,1036.30,4329
1788153240000000000,1036.40,1036.40,1036.00,1036.10,4413
1788153300000000000,1036.10,1036.20,1036.00,1036.10,5009
1788153360000000000,1036.20,1036.40,1036.00,1036.00,3514
1788153420000000000,1036.10,1036.40,1035.90,1036.30,10149
1788153480000000000,1036.40,1036.40,1036.00,1036.20,2309
1788153540000000000,1036.20,1036.20,1036.00,1036.10,2321
1788153600000000000,1036.10,1036.30,1036.00,1036.10,5518
1788153660000000000,1036.20,1036.20,1036.00,1036.00,7419
1788153720000000000,1036.10,1036.20,1036.00,1036.00,4896
1788153780000000000,1036.10,1036.50,1036.00,1036.20,3727
1788153840000000000,1036.20,1036.50,1036.10,1036.10,5136
1788153900000000000,1036.20,1036.40,1036.10,1036.20,5719
1788153960000000000,1036.30,1036.60,1036.00,1036.30,7552
1788154020000000000,1036.30,1036.40,1036.20,1036.20,3194
1788154080000000000,1036.30,1036.40,1036.20,1036.30,3724
1788154140000000000,1036.20,1036.30,1036.20,1036.20,4224
1788154200000000000,1036.30,1036.30,1036.20,1036.30,4512
1788154260000000000,1036.30,1036.40,1036.20,1036.20,2848
1788154320000000000,1036.30,1036.30,1036.10,1036.10,5486
1788154380000000000,1036.20,1036.20,1035.50,1035.70,9707
1788154440000000000,1035.70,1035.80,1035.50,1035.50,3121
1788154500000000000,1035.60,1035.80,1034.50,1034.50,36079
1788154560000000000,1034.70,1035.10,1034.50,1034.70,3686
1788154620000000000,1034.70,1035.20,1034.50,1035.00,8376
1788154680000000000,1035.00,1035.50,1034.80,1034.80,6736
1788154740000000000,1035.10,1035.10,1034.70,1034.80,3250
1788154800000000000,1034.80,1034.90,1034.60,1034.70,4852
1788154860000000000,1034.80,1035.50,1034.80,1035.10,7805
1788154920000000000,1035.50,1036.00,1035.10,1035.80,9810
1788154980000000000,1035.80,1035.80,1035.50,1035.60,2453
1788155040000000000,1035.60,1036.00,1035.50,1036.00,5296
1788155100000000000,1036.00,1036.90,1035.90,1036.10,11300
1788155160000000000,1036.20,1036.40,1036.10,1036.30,1807
1788155220000000000,1036.30,1036.30,1036.20,1036.20,2957
1788155280000000000,1036.30,1036.60,1036.00,1036.50,5432
1788155340000000000,1036.50,1036.50,1035.90,1036.20,6844
1788155400000000000,1036.20,1036.50,1036.20,1036.40,3552
1788155460000000000,1036.40,1036.50,1035.20,1035.20,17785
1788155520000000000,1035.50,1037.20,1035.20,1036.70,16636
1788155580000000000,1036.90,1037.10,1036.50,1036.80,7402
1788155640000000000,1036.60,1037.10,1036.60,1036.80,7145
1788155700000000000,1036.80,1037.10,1036.60,1036.80,9839
1788155760000000000,1036.90,1037.10,1036.60,1036.80,5311
1788155820000000000,1036.80,1037.10,1036.70,1036.80,4182
1788155880000000000,1036.90,1037.50,1036.80,1037.30,12800
1788155940000000000,1037.30,1037.50,1036.90,1037.00,3895
1788156000000000000,1037.40,1038.00,1037.00,1037.50,14662
1788156060000000000,1037.70,1038.00,1037.40,1037.50,10625
1788156120000000000,1037.60,1037.90,1037.50,1037.80,5254
1788156180000000000,1037.80,1037.80,1037.60,1037.80,4486
1788156240000000000,1037.80,1038.00,1037.60,1037.90,8765
