timestamp_ns,open,high,low,close,volume
1788761220000000000,1966.10,1966.20,1965.50,1966.20,274
1788761280000000000,1966.20,1966.20,1964.00,1966.00,4475
1788761340000000000,1966.10,1966.70,1964.00,1964.70,4745
1788761400000000000,1964.70,1964.90,1963.40,1964.00,1087
1788761460000000000,1964.00,1964.00,1962.30,1962.60,1592
1788761520000000000,1962.90,1963.60,1962.10,1963.50,1974
1788761580000000000,1963.50,1964.00,1963.00,1963.50,263
1788761640000000000,1963.50,1963.90,1963.20,1963.90,215
1788761700000000000,1963.90,1964.30,1963.30,1963.40,525
1788761760000000000,1964.00,1964.00,1963.20,1963.90,457
1788761820000000000,1963.90,1963.90,1963.20,1963.30,370
1788761880000000000,1963.30,1963.30,1961.70,1963.30,2605
1788761940000000000,1963.30,1963.60,1962.60,1962.60,783
1788762000000000000,1963.10,1963.60,1962.60,1962.60,469
1788762060000000000,1963.50,1963.70,1963.00,1963.40,601
1788762120000000000,1963.60,1963.60,1962.30,1962.70,814
1788762180000000000,1963.50,1963.50,1962.50,1962.50,318
1788762240000000000,1963.30,1963.30,1961.90,1961.90,517
1788762300000000000,1962.70,1962.90,1962.00,1962.70,489
1788762360000000000,1962.70,1962.70,1962.00,1962.40,453
1788762420000000000,1962.40,1962.40,1961.50,1962.20,190
1788762480000000000,1962.20,1962.30,1961.50,1961.60,570
1788762540000000000,1962.30,1962.30,1961.50,1962.30,823
1788762600000000000,1962.30,1962.30,1961.60,1962.30,242
1788762660000000000,1962.30,1962.30,1961.60,1962.00,338
1788762720000000000,1962.00,1962.00,1961.00,1961.10,1057
1788762780000000000,1961.70,1961.70,1961.00,1961.70,676
1788762840000000000,1961.70,1961.90,1961.20,1961.70,379
1788762900000000000,1961.70,1961.70,1961.20,1961.70,358
1788762960000000000,1961.70,1961.90,1961.30,1961.90,444
1788763020000000000,1962.00,1962.80,1961.80,1962.60,579
1788763080000000000,1962.60,1963.10,1962.00,1962.70,634
1788763140000000000,1962.70,1962.70,1961.80,1962.30,2073
1788763200000000000,1962.00,1962.30,1962.00,1962.30,177
1788763260000000000,1962.30,1962.70,1961.90,1962.70,263
1788763320000000000,1962.70,1962.80,1962.40,1962.80,461
1788763380000000000,1962.80,1963.70,1962.30,1963.70,609
1788763440000000000,1963.70,1963.70,1963.00,1963.60,318
1788763500000000000,1963.60,1964.30,1962.80,1964.30,460
1788763560000000000,1964.30,1964.40,1963.40,1964.00,414
1788763620000000000,1964.00,1964.30,1963.50,1964.00,749
1788763680000000000,1964.00,1964.00,1963.50,1963.50,243
1788763740000000000,1964.00,1964.50,1963.50,1964.20,709
1788763800000000000,1964.10,1964.70,1963.70,1964.50,1046
1788763860000000000,1964.50,1964.50,1963.50,1964.10,84
1788763920000000000,1964.00,1964.00,1963.00,1963.70,703
1788763980000000000,1963.70,1963.70,1963.00,1963.70,629
1788764040000000000,1963.70,1963.70,1963.00,1963.50,461
1788764100000000000,1963.50,1963.60,1963.00,1963.30,163
1788764160000000000,1963.30,1963.30,1963.00,1963.20,218
1788764220000000000,1963.20,1963.20,1962.00,1962.00,432
1788764280000000000,1962.60,1963.60,1962.00,1963.00,2141
1788764340000000000,1963.80,1965.20,1963.00,1965.20,9430
1788764400000000000,1965.20,1965.70,1964.50,1965.50,5865
1788764460000000000,1965.60,1966.40,1965.60,1966.40,1608
1788764520000000000,1966.40,1966.40,1965.00,1966.00,11591
1788764580000000000,1965.90,1966.00,1963.80,1964.80,2293
1788764640000000000,1964.80,1964.80,1963.50,1964.40,416
1788764700000000000,1964.40,1965.00,1963.70,1965.00,1613
1788764760000000000,1965.00,1965.20,1964.00,1965.20,1099
1788764820000000000,1965.00,1965.00,1964.00,1964.10,624
1788764880000000000,1964.70,1964.70,1964.00,1964.00,191
1788764940000000000,1964.10,1964.10,1964.00,1964.10,380
1788765000000000000,1964.10,1964.10,1963.20,1963.20,185
1788765060000000000,1963.20,1963.70,1963.00,1963.20,496
1788765120000000000,1963.20,1967.50,1963.20,1967.10,15209
1788765180000000000,1967.10,1967.10,1966.40,1966.50,229
1788765240000000000,1967.10,1967.10,1966.50,1967.00,359
1788765300000000000,1967.00,1967.00,1966.10,1966.70,116
1788765360000000000,1966.70,1966.70,1966.00,1966.50,820
1788765420000000000,1966.50,1966.50,1966.00,1966.40,362
1788765480000000000,1966.40,1966.40,1966.00,1966.00,418
1788765540000000000,1966.40,1967.00,1966.00,1966.10,957
1788765600000000000,1966.90,1966.90,1966.00,1966.00,1113
1788765660000000000,1966.70,1966.90,1964.00,1964.60,25625
1788765720000000000,1964.70,1964.70,1963.60,1964.40,685
1788765780000000000,1964.40,1964.50,1963.70,1964.50,406
1788765840000000000,1964.50,1964.50,1963.70,1964.40,725
1788765900000000000,1964.40,1964.40,1963.40,1963.40,194
1788765960000000000,1964.30,1964.40,1963.60,1964.20,267
1788766020000000000,1964.20,1964.20,1963.60,1963.80,366
1788766080000000000,1964.20,1964.40,1963.50,1964.40,1196
1788766140000000000,1964.40,1964.50,1963.80,1964.40,197
1788766200000000000,1964.40,1964.40,1964.00,1964.40,390
1788766260000000000,1964.40,1964.40,1963.70,1964.30,231
1788766320000000000,1964.30,1964.30,1963.40,1964.00,726
1788766380000000000,1964.00,1964.00,1963.40,1964.00,83
1788766440000000000,1964.00,1964.10,1963.20,1964.10,978
1788766500000000000,1964.10,1964.20,1964.00,1964.00,369
1788766560000000000,1964.10,1966.50,1964.10,1966.20,5973
1788766620000000000,1966.50,1967.00,1966.00,1966.00,1562
1788766680000000000,1966.60,1966.60,1966.00,1966.00,709
1788766740000000000,1966.10,1966.10,1966.00,1966.10,204
1788766800000000000,1966.10,1966.10,1966.00,1966.00,458
1788766860000000000,1966.10,1966.10,1966.00,1966.00,535
1788766920000000000,1966.10,1966.10,1966.00,1966.00,150
1788766980000000000,1966.10,1967.00,1966.00,1967.00,1895
1788767040000000000,1967.30,1967.30,1966.70,1967.00,4635
1788767100000000000,1967.00,1967.00,1966.10,1966.30,4682
1788767160000000000,1966.30,1966.50,1966.10,1966.30,68
1788767220000000000,1966.30,1967.00,1966.00,1967.00,3622
1788767280000000000,1966.30,1966.30,1966.00,1966.00,1351
1788767340000000000,1966.20,1966.20,1963.60,1965.20,18351
1788767400000000000,1965.20,1965.20,1964.80,1965.20,310
1788767460000000000,1965.20,1965.20,1964.00,1964.00,2014
1788767520000000000,1964.70,1967.10,1964.10,1965.80,16196
1788767580000000000,1966.70,1966.70,1966.00,1966.40,237
1788767640000000000,1966.40,1966.40,1965.60,1966.10,129
1788767700000000000,1966.40,1966.40,1966.10,1966.10,213
1788767760000000000,1966.40,1966.60,1965.20,1966.60,1496
1788767820000000000,1967.00,1967.20,1966.20,1967.20,547
1788767880000000000,1967.20,1967.20,1966.50,1967.10,467
1788767940000000000,1967.10,1967.70,1966.40,1967.70,883
1788768000000000000,1967.00,1967.40,1966.80,1967.30,324
1788768060000000000,1967.30,1967.30,1966.40,1967.10,502
1788768120000000000,1967.20,1967.20,1966.10,1967.10,824
1788768180000000000,1967.20,1967.20,1966.30,1967.00,121
1788768240000000000,1967.00,1967.00,1965.50,1965.80,920
1788768300000000000,1966.70,1966.70,1966.30,1966.50,97
1788768360000000000,1966.50,1968.00,1966.40,1967.60,1992
1788768420000000000,1967.60,1967.70,1967.00,1967.50,1109
1788768480000000000,1967.50,1968.00,1967.00,1967.00,329
1788768540000000000,1967.50,1967.90,1967.00,1967.50,322
1788768600000000000,1967.50,1967.50,1967.00,1967.50,102
1788768660000000000,1967.50,1967.50,1967.00,1967.50,368
1788768720000000000,1967.50,1967.50,1967.00,1967.00,425
1788768780000000000,1967.50,1967.50,1967.00,1967.40,186
1788768840000000000,1967.40,1967.50,1967.00,1967.40,792
1788768900000000000,1967.40,1967.40,1967.00,1967.40,443
1788768960000000000,1967.40,1967.90,1967.10,1967.90,1921
1788769020000000000,1967.90,1968.90,1967.00,1967.50,2672
1788769080000000000,1968.10,1968.30,1967.50,1968.00,678
1788769140000000000,1968.00,1968.00,1967.40,1968.00,286
1788769200000000000,1967.60,1967.70,1967.00,1967.20,1368
1788769260000000000,1967.70,1968.00,1967.10,1968.00,611
1788769320000000000,1968.00,1968.00,1967.40,1968.00,556
1788769380000000000,1968.00,1969.00,1967.10,1968.10,1184
1788769440000000000,1968.90,1968.90,1967.90,1968.50,282
1788769500000000000,1968.50,1968.90,1967.70,1968.00,558
1788769560000000000,1968.00,1968.70,1967.90,1968.70,403
1788769620000000000,1968.70,1968.70,1968.10,1968.60,243
1788769680000000000,1968.50,1969.50,1968.50,1969.00,1500
1788769740000000000,1969.00,1969.60,1968.30,1969.20,1092
1788769800000000000,1969.20,1970.20,1969.20,1970.00,6640
1788769860000000000,1970.50,1970.80,1970.00,1970.40,112
1788769920000000000,1970.40,1971.20,1970.00,1970.40,2857
1788769980000000000,1971.00,1971.30,1970.00,1970.90,402
1788770040000000000,1970.90,1971.00,1970.00,1970.90,872
1788770100000000000,1971.00,1971.00,1970.00,1970.00,588
1788770160000000000,1970.50,1970.50,1970.00,1970.50,1568
1788770220000000000,1970.50,1970.50,1970.00,1970.30,741
1788770280000000000,1970.30,1970.30,1968.40,1968.70,4227
1788770340000000000,1969.60,1970.40,1968.70,1970.00,712
1788770400000000000,1970.40,1970.50,1968.60,1969.50,919
1788770460000000000,1969.50,1969.50,1968.60,1969.00,755
1788770520000000000,1969.50,1970.30,1969.00,1969.50,2770
1788770580000000000,1969.50,1970.00,1969.50,1969.90,147
1788770640000000000,1969.90,1970.00,1968.60,1968.60,688
1788770700000000000,1969.70,1970.00,1968.50,1968.50,1212
1788770760000000000,1969.60,1969.70,1969.40,1969.50,202
1788770820000000000,1969.50,1969.60,1968.80,1969.40,321
1788770880000000000,1969.40,1969.40,1968.40,1968.40,1286
1788770940000000000,1969.20,1969.20,1969.00,1969.10,85
1788771000000000000,1969.10,1969.10,1968.00,1968.70,881
1788771060000000000,1968.70,1968.70,1967.10,1967.80,806
1788771120000000000,1967.80,1967.80,1966.30,1966.30,638
1788771180000000000,1967.10,1967.30,1966.30,1967.20,470
1788771240000000000,1967.20,1968.50,1966.90,1968.40,1789
1788771300000000000,1968.40,1968.40,1967.40,1968.00,1139
1788771360000000000,1968.00,1968.00,1967.40,1968.00,724
1788771420000000000,1967.90,1967.90,1967.00,1967.30,303
1788771480000000000,1967.30,1967.70,1967.00,1967.70,1073
1788771540000000000,1967.70,1968.00,1967.10,1968.00,376
1788771600000000000,1967.80,1968.00,1967.30,1967.90,642
1788771660000000000,1967.90,1967.90,1967.30,1967.70,591
1788771720000000000,1967.70,1967.90,1966.80,1967.70,966
1788771780000000000,1967.70,1968.00,1966.70,1968.00,1931
1788771840000000000,1968.00,1968.00,1967.00,1967.90,1794
1788771900000000000,1968.00,1968.00,1967.00,1967.00,1553
1788771960000000000,1967.60,1967.80,1967.10,1967.20,1800
1788772020000000000,1967.50,1967.90,1967.30,1967.60,543
1788772080000000000,1967.50,1967.80,1966.10,1967.30,1166
1788772140000000000,1967.20,1967.30,1966.50,1966.90,190
1788772200000000000,1966.70,1967.20,1966.30,1966.90,1508
1788772260000000000,1966.60,1966.90,1966.10,1966.90,1943
1788772320000000000,1966.90,1967.80,1966.50,1967.70,1829
1788772380000000000,1967.60,1967.60,1967.00,1967.30,401
1788772440000000000,1967.20,1968.20,1967.20,1967.70,881
1788772500000000000,1968.10,1968.10,1966.70,1966.90,1955
1788772560000000000,1967.00,1967.80,1966.00,1966.90,2015
1788772620000000000,1966.90,1968.40,1966.90,1968.10,2501
1788772680000000000,1968.30,1968.60,1967.20,1967.60,2045
1788772740000000000,1967.60,1968.20,1967.00,1967.70,3445
1788772800000000000,1967.60,1972.30,1967.00,1969.10,28130
1788772860000000000,1968.80,1969.50,1968.70,1969.50,2158
1788772920000000000,1969.40,1969.60,1968.80,1969.60,2979
1788772980000000000,1969.30,1969.60,1969.20,1969.60,925
1788773040000000000,1969.60,1970.00,1969.40,1969.80,956
1788773100000000000,1969.70,1969.90,1969.10,1969.20,2297
1788773160000000000,1969.50,1970.90,1969.50,1970.30,2670
1788773220000000000,1970.40,1970.90,1969.80,1970.60,1471
1788773280000000000,1970.30,1970.90,1969.20,1969.50,3742
1788773340000000000,1969.70,1970.50,1969.00,1970.50,5147
1788773400000000000,1970.50,1972.10,1968.80,1969.20,10861
1788773460000000000,1969.50,1970.40,1969.40,1970.20,2397
1788773520000000000,1970.30,1970.60,1969.50,1970.50,4643
1788773580000000000,1970.60,1970.90,1970.20,1970.20,4273
1788773640000000000,1970.30,1970.60,1968.60,1969.00,4707
1788773700000000000,1968.80,1969.50,1967.50,1968.60,5597
1788773760000000000,1968.90,1969.10,1967.60,1968.80,3716
1788773820000000000,1968.80,1969.50,1968.70,1969.00,3175
1788773880000000000,1969.00,1969.70,1968.60,1969.60,6104
1788773940000000000,1969.60,1969.70,1968.40,1969.00,6175
1788774000000000000,1969.00,1970.20,1968.60,1969.50,10351
1788774060000000000,1970.00,1970.40,1968.00,1969.20,5645
1788774120000000000,1969.10,1970.60,1967.00,1967.00,13122
1788774180000000000,1967.00,1968.30,1966.00,1966.00,3998
1788774240000000000,1966.20,1969.00,1966.00,1967.50,1222
1788774300000000000,1967.50,1967.50,1967.50,1967.50,0
1788774360000000000,1967.50,1967.50,1967.50,1967.50,0
1788774420000000000,1967.50,1967.50,1967.50,1967.50,0
1788774480000000000,1967.50,1967.50,1967.50,1967.50,0
1788774540000000000,1967.50,1967.50,1967.50,1967.50,0
1788774600000000000,1967.50,1967.50,1967.50,1967.50,0
1788774660000000000,1967.50,1967.50,1967.50,1967.50,0
1788774720000000000,1967.50,1967.50,1967.50,1967.50,0
1788774780000000000,1967.50,1967.50,1967.50,1967.50,0
1788774840000000000,1967.50,1967.50,1967.50,1967.50,0
1788774900000000000,1967.50,1967.50,1967.50,1967.50,0
1788774960000000000,1967.50,1967.50,1967.50,1967.50,0
1788775020000000000,1967.50,1967.50,1967.50,1967.50,0
1788775080000000000,1967.50,1967.50,1967.50,1967.50,0
1788775140000000000,1960.00,1960.00,1960.00,1960.00,42901
1788839100000000000,1967.00,1967.00,1956.70,1961.30,14426
1788839160000000000,1961.30,1971.20,1961.20,1970.80,4921
1788839220000000000,1970.40,1975.90,1969.60,1973.20,7211
1788839280000000000,1973.20,1973.70,1968.00,1968.00,2156
1788839340000000000,1969.60,1969.60,1967.50,1967.50,1142
1788839400000000000,1967.90,1967.90,1963.50,1964.30,3222
1788839460000000000,1964.30,1965.00,1963.10,1964.10,1576
1788839520000000000,1963.80,1964.30,1963.10,1963.60,928
1788839580000000000,1964.00,1964.40,1962.50,1964.30,1518
1788839640000000000,1964.20,1965.60,1964.00,1965.00,1315
1788839700000000000,1965.00,1965.60,1964.00,1964.70,1112
1788839760000000000,1964.70,1966.50,1964.70,1965.80,1225
1788839820000000000,1965.50,1966.30,1964.10,1964.20,1768
1788839880000000000,1964.60,1965.60,1964.20,1965.20,563
1788839940000000000,1965.50,1966.10,1964.20,1966.00,1671
1788840000000000000,1965.70,1966.30,1964.80,1965.40,940
1788840060000000000,1965.80,1967.30,1965.00,1965.70,2121
1788840120000000000,1965.90,1966.10,1965.20,1965.90,350
1788840180000000000,1966.10,1966.30,1964.70,1964.70,749
1788840240000000000,1965.10,1965.30,1963.80,1964.80,1340
1788840300000000000,1964.80,1965.80,1964.50,1965.00,594
1788840360000000000,1965.10,1965.80,1964.50,1965.00,378
1788840420000000000,1965.30,1965.30,1963.60,1964.50,1276
1788840480000000000,1964.50,1965.00,1964.10,1964.30,152
1788840540000000000,1964.60,1966.50,1964.20,1964.60,606
1788840600000000000,1964.60,1965.20,1963.50,1964.30,419
1788840660000000000,1964.30,1966.60,1964.30,1965.50,1363
1788840720000000000,1965.70,1966.90,1964.90,1965.00,893
1788840780000000000,1965.30,1965.70,1964.40,1964.40,742
1788840840000000000,1964.70,1965.40,1963.70,1964.60,1315
1788840900000000000,1964.40,1964.90,1964.00,1964.70,284
1788840960000000000,1964.60,1965.10,1963.50,1964.60,922
1788841020000000000,1965.00,1965.00,1963.10,1964.10,1395
1788841080000000000,1964.50,1965.00,1964.00,1964.20,325
1788841140000000000,1965.00,1965.00,1964.10,1965.00,353
1788841200000000000,1965.00,1965.60,1964.60,1965.20,945
1788841260000000000,1965.10,1965.50,1964.60,1965.30,271
1788841320000000000,1965.30,1965.30,1964.40,1965.00,348
1788841380000000000,1964.80,1965.90,1964.50,1965.40,528
1788841440000000000,1965.40,1966.10,1965.20,1965.30,718
1788841500000000000,1965.40,1965.50,1964.50,1964.50,627
1788841560000000000,1964.80,1965.80,1964.10,1964.60,531
1788841620000000000,1965.00,1967.60,1964.50,1966.50,1383
1788841680000000000,1966.50,1967.50,1965.90,1967.50,694
1788841740000000000,1967.10,1968.30,1967.10,1968.20,453
1788841800000000000,1968.20,1968.30,1967.40,1968.10,273
1788841860000000000,1968.00,1971.90,1967.00,1970.70,26536
1788841920000000000,1971.20,1973.70,1971.00,1973.40,2927
1788841980000000000,1972.90,1973.60,1969.90,1973.50,7109
1788842040000000000,1972.50,1973.90,1972.10,1972.50,3359
1788842100000000000,1972.50,1973.40,1971.40,1972.80,3237
1788842160000000000,1972.20,1974.00,1972.00,1973.90,1343
1788842220000000000,1973.80,1974.80,1973.80,1973.90,1012
1788842280000000000,1974.40,1975.90,1974.40,1975.00,4262
1788842340000000000,1975.00,1975.00,1973.80,1974.40,369
1788842400000000000,1974.20,1977.20,1973.80,1977.20,6381
1788842460000000000,1976.90,1978.00,1976.40,1977.60,3392
1788842520000000000,1977.30,1977.60,1974.90,1977.00,5961
1788842580000000000,1977.00,1981.00,1977.00,1978.20,13499
1788842640000000000,1979.00,1981.00,1978.30,1981.00,1076
1788842700000000000,1980.70,1981.00,1979.90,1980.50,2169
1788842760000000000,1980.40,1981.60,1980.10,1981.40,1127
1788842820000000000,1981.40,1982.40,1980.00,1980.60,6770
1788842880000000000,1980.20,1980.20,1977.00,1977.70,3465
1788842940000000000,1977.50,1979.00,1977.30,1978.60,554
1788843000000000000,1978.60,1979.90,1978.00,1979.90,856
1788843060000000000,1979.70,1980.90,1979.20,1979.80,550
1788843120000000000,1980.30,1980.40,1979.00,1979.70,1194
1788843180000000000,1979.40,1980.70,1979.00,1980.00,1164
1788843240000000000,1980.00,1980.20,1977.60,1979.00,2034
1788843300000000000,1978.80,1978.80,1976.60,1977.70,952
1788843360000000000,1977.40,1977.90,1976.40,1976.40,304
1788843420000000000,1977.10,1977.60,1976.70,1977.60,1213
1788843480000000000,1977.60,1978.00,1977.00,1977.50,889
1788843540000000000,1977.50,1977.60,1976.20,1977.30,1194
1788843600000000000,1977.20,1977.40,1975.00,1976.30,2204
1788843660000000000,1976.50,1978.10,1975.90,1975.90,1906
1788843720000000000,1976.50,1976.80,1976.00,1976.00,507
1788843780000000000,1976.50,1976.80,1975.70,1976.00,918
1788843840000000000,1976.30,1977.30,1976.00,1976.70,1861
1788843900000000000,1976.80,1976.90,1976.00,1976.40,622
1788843960000000000,1976.40,1976.80,1975.20,1975.50,2584
1788844020000000000,1975.50,1975.80,1975.00,1975.30,1801
1788844080000000000,1975.20,1975.60,1974.60,1975.50,428
1788844140000000000,1975.60,1975.60,1973.80,1975.00,826
1788844200000000000,1975.00,1975.30,1974.30,1975.30,353
1788844260000000000,1975.20,1975.20,1974.70,1975.00,298
1788844320000000000,1974.90,1975.00,1974.30,1974.50,558
1788844380000000000,1974.60,1974.60,1971.90,1972.90,1721
1788844440000000000,1972.90,1976.10,1971.20,1976.00,11574
1788844500000000000,1976.00,1979.10,1975.70,1978.00,2101
1788844560000000000,1977.90,1979.30,1977.90,1978.50,885
1788844620000000000,1978.80,1979.00,1978.40,1978.80,1115
1788844680000000000,1978.70,1978.70,1976.80,1977.40,1196
1788844740000000000,1977.40,1978.00,1976.30,1978.00,1394
1788844800000000000,1977.90,1979.30,1977.80,1979.20,316
1788844860000000000,1979.10,1982.00,1978.50,1981.60,7228
1788844920000000000,1981.20,1981.50,1980.20,1980.90,1196
1788844980000000000,1981.30,1982.00,1981.00,1981.50,674
1788845040000000000,1981.80,1981.80,1981.00,1981.60,1282
1788845100000000000,1981.30,1981.40,1980.00,1980.50,2063
1788845160000000000,1980.50,1980.80,1980.00,1980.00,712
1788845220000000000,1980.10,1980.50,1980.00,1980.50,796
1788845280000000000,1980.40,1980.80,1980.00,1980.70,1300
1788845340000000000,1980.80,1981.90,1980.50,1980.90,2231
1788845400000000000,1981.20,1981.20,1980.00,1980.00,972
1788845460000000000,1980.30,1982.00,1980.00,1982.00,3267
1788845520000000000,1981.80,1982.10,1980.70,1981.90,3492
1788845580000000000,1982.00,1982.10,1980.00,1982.10,5536
1788845640000000000,1982.10,1982.20,1980.30,1981.10,1398
1788845700000000000,1981.20,1983.00,1980.00,1982.70,8162
1788845760000000000,1982.40,1983.00,1982.10,1983.00,1787
1788845820000000000,1982.90,1983.90,1982.80,1983.20,653
1788845880000000000,1983.20,1986.50,1983.10,1985.60,8679
1788845940000000000,1985.90,1985.90,1985.00,1985.40,1021
1788846000000000000,1985.30,1986.00,1983.80,1984.20,5604
1788846060000000000,1984.30,1986.00,1983.40,1985.40,2238
1788846120000000000,1985.40,1985.90,1985.00,1985.80,546
1788846180000000000,1985.50,1986.20,1985.00,1986.20,1304
1788846240000000000,1986.00,1987.00,1986.00,1986.90,1083
1788846300000000000,1987.00,1987.70,1986.50,1986.90,2398
1788846360000000000,1987.00,1987.90,1986.50,1987.30,1767
1788846420000000000,1987.30,1987.70,1987.00,1987.40,471
1788846480000000000,1987.40,1987.60,1987.00,1987.40,1872
1788846540000000000,1987.20,1987.90,1987.00,1987.70,494
1788846600000000000,1987.50,1987.70,1986.50,1987.70,667
1788846660000000000,1987.70,1987.70,1987.00,1987.00,558
1788846720000000000,1987.50,1987.70,1987.00,1987.50,993
1788846780000000000,1987.30,1987.40,1984.90,1986.10,5517
1788846840000000000,1986.20,1986.30,1984.60,1985.90,892
1788846900000000000,1985.80,1986.40,1985.00,1986.00,478
1788846960000000000,1985.60,1985.60,1982.80,1983.00,4632
1788847020000000000,1983.50,1983.50,1982.80,1983.50,500
1788847080000000000,1983.30,1983.90,1983.10,1983.40,667
1788847140000000000,1983.40,1983.80,1983.00,1983.40,1454
1788847200000000000,1983.20,1984.80,1983.20,1984.20,2350
